,name,avg_voltage,voltage_profile,max_voltage,max_vol_cap,vol_capacity_profile,max_grav_cap,grav_capacity_profile
589,Ca_JVASP-67930_CaBeZn2.json,1.913078784942627,0.588629961013794;0.9736323356628418;3.08031964302063;4.708131790161133;1.5262882709503174;1.587507963180542;1.2903485298156738;1.549771785736084,4.708131790161133,82.03301434439832,82.03301434439832;82.03301434439831;82.03301434439831;82.03301434439831;82.03301434439831;82.03301434439831;82.03301434439831;82.03301434439831,23.130259203234704,18.62163873202214;19.15503261995447;19.719884401356932;20.319061565360506;20.95579103006162;21.633717280707113;22.3569721698768;23.130259203234704
590,Ca_JVASP-97685_Ca3Mn2Si3O12.json,8.142718950907389,6.160479545593262;6.545234680175781;9.391142845153809;9.696638107299805;10.41080617904663;7.650201320648193;7.4522271156311035;8.272745609283447;7.3141350746154785;7.160200595855713;9.136087417602539;8.52272891998291,10.41080617904663,50.20075844708007,50.20075844708006;50.20075844708007;50.20075844708006;50.20075844708007;50.20075844708006;50.20075844708006;50.20075844708007;50.20075844708006;50.20075844708007;50.20075844708006;50.20075844708007;50.20075844708006,16.91393858514186,13.23244018497964;13.499560432827144;13.777687462945522;14.067515893740568;14.369800047730358;14.68536050704953;15.015091552099696;15.359969625339415;15.721062988911884;16.09954277729918;16.496695685896483;16.91393858514186
591,Ca_JVASP-42671_SrCaI4.json,5.015017628669739,3.181772828102112;3.1660465002059937;3.2338062524795532;3.4636367559432983;7.494773507118225;7.270287036895752;6.493615746498108;5.816202402114868,7.494773507118225,22.204115762731142,22.204115762731142;22.20411576273114;22.20411576273114;22.204115762731142;22.204115762731142;22.204115762731142;22.20411576273114;22.20411576273114,5.581338438835465,5.273258981247075;5.315171486812112;5.357755581663352;5.4010275380897514;5.445004158353697;5.489702796444056;5.535141380909537;5.581338438835465
592,Ca_JVASP-97025_CaFeAsF.json,8.246684312820435,4.093753337860107;4.37914514541626;4.842156410217285;4.528388977050781;5.069108009338379;7.029532432556152;6.120495319366455;7.493555545806885;8.060080528259277;14.222382068634033;11.145649194717407;11.263822793960571;7.779465198516846;9.723795413970947;10.375298023223877;9.41060495376587;10.576866149902344;12.326218128204346,14.222382068634033,39.65633734172747,39.656337341727465;39.656337341727465;39.656337341727465;39.65633734172746;39.656337341727465;39.656337341727465;39.65633734172747;39.656337341727465;39.65633734172746;39.656337341727465;39.656337341727465;39.656337341727465;39.656337341727465;39.65633734172746;39.656337341727465;39.65633734172746;39.656337341727465;39.656337341727465,9.796407109180794,7.843171260621919;7.936250821410781;8.031566176296591;8.129198861025452;8.229234424764453;8.331762680118274;8.436877972071365;8.544679467548454;8.655271467461358;8.768763743306112;8.885271900593704;9.00491777164382;9.127829840547022;9.254143703411563;9.384002567360659;9.517557792140842;9.6549694786478;9.796407109180794
593,Na_JVASP-118847_NaCaAs.json,0.3940843343734741,0.5864969491958618;0.39752596616744995;0.43052369356155396;0.3509584665298462;0.3109006881713867;0.15490245819091797;0.8970707654953003;0.26923608779907227;0.14914393424987793,0.8970707654953003,52.09549781181376,52.09549781181376;52.09549781181375;52.09549781181376;52.09549781181376;52.09549781181376;52.09549781181374;52.09549781181375;52.09549781181375;52.09549781181376,25.332544166764052,21.58095503294984;21.987990272067904;22.410674733200327;22.849928600326724;23.306745642903774;23.782200721543894;24.27745823151556;24.793781623681795;25.332544166764052
594,Ca_JVASP-97719_CaBi2B2O7.json,9.849357604980469,7.3122334480285645;7.699141979217529;8.963830947875977;10.759048461914062;9.671708106994629;10.54335880279541;12.24552869796753;11.600010395050049,12.24552869796753,36.519416923480804,36.519416923480804;36.519416923480804;36.5194169234808;36.5194169234808;36.5194169234808;36.5194169234808;36.519416923480804;36.519416923480804,6.019143537838851,5.662381134832078;5.7107358032160045;5.759923447350398;5.80996577796542;5.860885266896766;5.912705180732828;5.965449616262748;6.019143537838851
595,Ca_JVASP-96840_Ca3SiBr2.json,4.398235559463501,1.240631341934204;5.117408514022827;6.836666822433472,6.836666822433472,258.27572750852966,258.27572750852966;258.2757275085296;258.2757275085296,117.56505247853838,86.98178955500924;99.98705970767008;117.56505247853838
596,Ca_JVASP-102227_CaHo2Te4.json,3.921896457672119,3.2378323078155518;3.469892740249634;3.2661476135253906;3.7614588737487793;4.457397937774658;4.751465320587158;4.181729793548584;4.249247074127197,4.751465320587158,23.39609819251518,23.396098192515172;23.396098192515176;23.39609819251518;23.39609819251518;23.396098192515176;23.396098192515176;23.396098192515176;23.396098192515176,3.963447921249068,3.8055641521527317;3.8273444512255144;3.8493754947626324;3.871661637855206;3.894207337037696;3.917017153258866;3.940095754957759;3.963447921249068
597,Na_JVASP-118852_NaCaAs2.json,1.671525478363037,1.1906800270080566;0.7479856014251709;1.695227861404419;1.028207778930664;1.8666468858718872;0.8724397420883179;4.126506090164185;1.8445098400115967,4.126506090164185,54.974264083457776,54.974264083457776;54.97426408345777;54.97426408345776;54.97426408345777;54.97426408345777;54.97426408345777;54.97426408345777;54.97426408345776,17.376936850730516,15.735145922580662;15.950433554646633;16.171694020182212;16.399179376668087;16.63315606659133;16.873905958495182;17.121727479766204;17.376936850730516
598,Ca_JVASP-61405_CaAl2Cl8.json,9.338595390319824,6.161729574203491;6.310102701187134;12.180684685707092;12.70186460018158,12.70186460018158,35.80702350502853,35.807023505028525;35.807023505028525;35.80702350502853;35.80702350502853,19.275729459004545,17.74156718422091;18.225080772922666;18.735687265139333;19.275729459004545
599,Na_JVASP-62553_NaCaBe2B2O6F.json,1.9782538414001465,1.669670581817627;1.6660466194152832;2.1140637397766113;2.379589557647705;1.7994041442871094;2.0362396240234375;1.8483281135559082;2.3126883506774902,2.379589557647705,41.70405437476625,41.70405437476625;41.704054374766244;41.70405437476625;41.704054374766244;41.70405437476625;41.70405437476625;41.704054374766244;41.70405437476625,16.954988602803823,15.388367718413141;15.594208636366911;15.805631034144287;16.02286504882755;16.24615364591291;16.475753525802663;16.711936108265704;16.954988602803823
600,Ca_JVASP-98206_Ca2MnAlO5.json,8.91585922241211,4.337227821350098;4.732414245605469;5.431542873382568;5.957286357879639;7.872140407562256;10.332059383392334;9.881937503814697;8.29816484451294;11.779029369354248;10.540934085845947;9.732534408569336;9.679924011230469;10.697029113769531;11.072327613830566;10.465232372283936;11.843963146209717,11.843963146209717,51.34889166853003,51.34889166853002;51.34889166853002;51.348891668530015;51.348891668530015;51.348891668530015;51.34889166853002;51.348891668530015;51.348891668530015;51.34889166853001;51.348891668530015;51.34889166853003;51.34889166853002;51.34889166853002;51.34889166853001;51.348891668530015;51.348891668530015,20.069842174613534,13.83958943353422;14.13205570550005;14.43714997519166;14.755708159399967;15.088641618172256;15.436945862423881;15.801710496079934;16.184130601886533;16.58551982152698;17.007325431671653;17.4511457805605;17.918750527872664;18.412104228160043;18.933393920493465;19.48506154143253;20.069842174613534
601,Ca_JVASP-92518_Ca2MgPt2.json,3.399772047996521,1.2995984554290771;1.6634082794189453;1.5440428256988525;1.8718738555908203;2.2717394828796387;2.716808319091797;2.5874381065368652;1.9977750778198242;2.897416353225708;4.339479684829712;3.6560096740722656;5.247989177703857;5.438013076782227;5.288595914840698;4.992501854896545;6.583662629127502,6.583662629127502,50.39089715004547,50.39089715004546;50.39089715004547;50.39089715004547;50.39089715004546;50.39089715004547;50.39089715004547;50.39089715004547;50.39089715004547;50.39089715004547;50.39089715004547;50.39089715004547;50.39089715004547;50.39089715004546;50.39089715004546;50.39089715004546;50.39089715004546,7.986467071980644,6.773127273449168;6.842429439077178;6.913164455378792;6.9853772236930665;7.059114541264857;7.1344252023778445;7.211360106031029;7.289972370658044;7.370317456432586;7.452453295751811;7.536440432542776;7.622342171095944;7.710224735194629;7.80015743838103;7.892212866278883;7.986467071980644
602,Ca_JVASP-69238_BaCaCr4.json,1.8875517845153809,1.3740158081054688;1.690269947052002;1.6202144622802734;1.2630352973937988;1.1674399375915527;1.7119512557983398;2.877143144607544;3.3963444232940674,3.3963444232940674,37.16494158798964,37.16494158798963;37.16494158798964;37.16494158798963;37.164941587989624;37.16494158798963;37.16494158798963;37.164941587989624;37.164941587989624,9.563182725732913,8.692987326944873;8.807477398275353;8.925023477212447;9.045749576834572;9.169786512178142;9.297272373069452;9.428353036954817;9.563182725732913
603,Ca_JVASP-85712_CaH2CClO3.json,9.040799140930176,6.423904895782471;6.598659038543701;6.944385528564453;7.066583633422852;7.349834442138672;7.679125785827637;8.089452266693115;8.907830715179443;10.388004302978516;10.667695999145508;11.259193420410156;10.873563766479492;10.433614253997803;10.577057361602783;10.827348709106445;10.566532135009766,11.259193420410156,29.541935273448857,29.541935273448857;29.541935273448853;29.54193527344885;29.541935273448846;29.541935273448853;29.54193527344885;29.54193527344885;29.541935273448853;29.541935273448853;29.54193527344885;29.541935273448853;29.541935273448846;29.541935273448853;29.541935273448853;29.541935273448846;29.541935273448846,16.753831802820642,12.17755142727877;12.403416216051601;12.637817858969026;12.88124967107101;13.134243723193466;13.397374724129863;13.671264378983427;13.956586293277196;14.254071504251941;14.564514734969778;14.888781483872114;15.227816082961686;15.58265088260321;15.954416751092085;16.344355113928927;16.753831802820642
604,Ca_JVASP-98475_CaMnSi2O6.json,8.056400775909424,5.133505344390869;5.417707920074463;5.443758964538574;5.805315017700195;6.484233856201172;7.229825019836426;7.349345684051514;8.142030239105225;9.909861087799072;9.823214054107666;9.667807579040527;9.530197143554688;9.622491359710693;9.894836902618408;9.807487487792969;9.64079475402832,9.909861087799072,23.90202384156236,23.90202384156236;23.902023841562357;23.902023841562357;23.902023841562354;23.902023841562357;23.90202384156236;23.902023841562357;23.90202384156236;23.90202384156236;23.902023841562357;23.902023841562357;23.90202384156236;23.902023841562357;23.902023841562357;23.902023841562357;23.90202384156236,7.991460463728333,6.776718339973959;6.846094388525502;6.916905591540172;6.989196947143331;7.0630153545027445;7.138409715292251;7.21543104172399;7.294132571650743;7.374569891284132;7.456801066123143;7.540886780741047;7.626890488137924;7.714878569431275;7.804920504729331;7.897089056111441;7.991460463728333
605,Ca_JVASP-21535_CaTe2O5.json,8.864740371704102,7.357996940612793;7.4368720054626465;8.425745725631714;8.504631757736206;9.423407554626465;9.891804218292236;9.960914373397827;9.916550397872925,9.960914373397827,41.12168266676149,41.12168266676147;41.12168266676149;41.12168266676149;41.12168266676148;41.12168266676148;41.12168266676148;41.12168266676148;41.12168266676149,9.84749764705988,8.927280448041804;9.048068027282843;9.172168988937576;9.29972156545605;9.430871787034222;9.565774039321406;9.704591669688119;9.84749764705988
606,Ca_JVASP-69009_BaCa2Y.json,1.6902644634246826,0.9652618169784546;0.08785974979400635;2.7098724842071533;-0.20403647422790527;1.5678531527519226;1.4035096764564514;1.7987052202224731;5.193090081214905,5.193090081214905,66.697103470768,66.697103470768;66.697103470768;66.697103470768;66.69710347076798;66.69710347076798;66.69710347076798;66.69710347076798;66.69710347076798,28.361073827531357,21.868845228139918;22.608175711414752;23.399245155105817;24.247681589364966;25.159960025202793;26.14356801459658;27.207211625192965;28.361073827531357
607,K_JVASP-137726_K2CaNiN6O12.json,3.4370460510253906,3.207141399383545;3.1948704719543457;3.1215872764587402;3.0590062141418457;3.1451282501220703;3.0738258361816406;3.0607199668884277;3.015474796295166;3.6401915550231934;3.6883130073547363;3.692831039428711;3.8259754180908203;3.6849589347839355;3.8386693000793457;3.8711767196655273;3.872866630554199,3.872866630554199,20.724923888515118,20.724923888515118;20.724923888515114;20.724923888515114;20.724923888515114;20.724923888515114;20.724923888515114;20.72492388851511;20.724923888515114;20.724923888515114;20.724923888515114;20.724923888515114;20.72492388851511;20.724923888515118;20.72492388851511;20.724923888515118;20.72492388851511,8.823435646425335,7.395535926275856;7.476194270977344;7.5586313928346875;7.642906789583416;7.72908264237167;7.817223968766407;7.907398786349559;7.99967828776921;8.09413702819259;8.190853126198242;8.289908479245014;8.39138899496695;8.495384839667068;8.60199070552071;8.711306098152892;8.823435646425335
608,Ca_JVASP-94802_CaCeMg6.json,1.092198133468628,1.2349886894226074;1.6175990104675293;0.673093318939209;0.843111515045166,1.6175990104675293,52.16639638967977,52.166396389679754;52.16639638967977;52.16639638967976;52.16639638967976,22.63902495486054,20.55177023862592;21.20340166129842;21.897708516031102;22.63902495486054
609,Ca_JVASP-103138_CaReN2.json,4.421104907989502,2.411503791809082;2.5395116806030273;3.808074951171875;3.816831588745117;5.522695541381836;5.430854797363281;5.540269374847412;6.299097537994385,6.299097537994385,120.18969272521335,120.18969272521333;120.18969272521335;120.18969272521333;120.18969272521333;120.18969272521332;120.18969272521335;120.18969272521335;120.18969272521335,15.281589553895252,13.17422826938309;13.438979954117;13.714590863717206;14.001743100349078;14.301177114510192;14.613698080406618;14.940183125924017;15.281589553895252
610,Ca_JVASP-86217_CaTe.json,5.5210957527160645,1.5672094821929932;1.6739380359649658;1.7594516277313232;1.8462541103363037;3.789916515350342;3.7957844734191895;4.371996641159058;4.4336769580841064;10.562297582626343;7.93358588218689;6.69788384437561;5.240675687789917;6.8188934326171875;6.273683071136475;4.699902892112732;5.729462265968323;2.981243133544922;3.7945194244384766;4.205704689025879;4.635506629943848;4.390355825424194;4.443302154541016;4.509830594062805;4.57758629322052;8.20029604434967;8.376760601997375;8.052742540836334;8.947215735912323;4.373856067657471;7.450383424758911;7.217084169387817;13.324064254760742,13.324064254760742,21.47179607810757,21.471796078107566;21.47179607810757;21.471796078107566;21.471796078107566;21.47179607810757;21.47179607810757;21.471796078107566;21.47179607810757;21.471796078107566;21.471796078107563;21.471796078107563;21.471796078107566;21.471796078107566;21.47179607810757;21.471796078107566;21.47179607810757;21.471796078107566;21.471796078107566;21.471796078107566;21.47179607810757;21.47179607810757;21.471796078107566;21.471796078107566;21.471796078107566;21.471796078107566;21.471796078107566;21.47179607810757;21.47179607810757;21.47179607810757;21.471796078107566;21.471796078107566;21.471796078107566,6.500042287013175,4.99496828763894;5.032557979395276;5.070717724416259;5.109460589193309;5.148800042631073;5.188749971659203;5.2293246975765975;5.270538993168562;5.312408100639814;5.354947750409114;5.398174180814158;5.442104158778647;5.486755001496718;5.532144599193737;5.5782914390262155;5.625214630188;5.672933930294313;5.721469773120209;5.770843297775229;5.8210763794018066;5.872191661491049;5.924212589916201;5.977163448791277;6.031069398270058;6.0859565144090935;6.1418518312273696;6.1987833851052185;6.25678026167563;6.3158726453727745;6.3760918718150705;6.437470483213809;6.500042287013175
