,name,avg_voltage,voltage_profile,max_voltage,max_vol_cap,vol_capacity_profile,max_grav_cap,grav_capacity_profile
0,Na_JVASP-23351_Na2MgAlF7.json,6.276258826255798,3.112258195877075;3.1583621501922607;3.1070950031280518;3.1828763484954834;3.3430678844451904;3.3554527759552;3.3477511405944824;3.37971830368042;3.7391626834869385;3.736588716506958;3.8098368644714355;3.8715991973876953;4.1661036014556885;4.227140665054321;4.919562339782715;5.92099142074585;23.62201476097107;18.465821504592896;14.90034031867981;9.592689275741577;8.789339780807495;6.475401163101196;5.816390514373779;5.121938228607178;6.5210795402526855;6.6105217933654785;5.773041486740112;5.731592416763306;5.9168829917907715;6.073449611663818;5.3888936042785645;5.663318157196045,23.62201476097107,21.17818901316562,21.178189013165618;21.178189013165618;21.178189013165618;21.17818901316562;21.17818901316562;21.178189013165618;21.17818901316562;21.17818901316562;21.178189013165618;21.178189013165618;21.178189013165618;21.178189013165618;21.17818901316562;21.17818901316562;21.178189013165618;21.178189013165618;21.178189013165618;21.178189013165618;21.178189013165618;21.17818901316562;21.178189013165614;21.178189013165618;21.17818901316562;21.178189013165618;21.178189013165618;21.178189013165614;21.178189013165618;21.17818901316562;21.17818901316562;21.17818901316562;21.178189013165618;21.178189013165614,9.019829555740131,7.274948712363653;7.320631679811997;7.366892004239188;7.413740700502668;7.461189065442753;7.509248686964283;7.55793145347155;7.607249563672598;7.6572155367699235;7.707842223055432;7.759142814928485;7.8111308583569015;7.863820264801799;7.917225323628356;7.971360715025732;8.026241523460685;8.081883251690803;8.13830183536467;8.19551365823787;8.253535568035337;8.31238489299232;8.372079459108063;8.43263760814831;8.494078216434792;8.556420714462174;8.619685107385244;8.68389199642175;8.749062601218974;8.815218783235053;8.882383070189192;8.95057868163816;9.019829555740131
1,Ca_JVASP-102282_Li2CaAl.json,1.5656664371490479,0.602760910987854;0.42831504344940186;1.6838643550872803;2.80915904045105;1.1661189794540405;1.5882397890090942;2.3872199058532715;1.8596534729003906,2.80915904045105,67.36253951890221,67.3625395189022;67.3625395189022;67.3625395189022;67.36253951890221;67.36253951890221;67.3625395189022;67.3625395189022;67.3625395189022,73.03128405184556,41.39018392885959;44.1209832128054;47.2375757419202;50.8279296819757;55.00895770769872;59.939488689939665;65.8409022400421;73.03128405184556
2,Li_JVASP-82056_LiAl2Au.json,-0.09798264503479004,-0.09798264503479004,-0.09798264503479004,62.91323843431487,62.91323843431487,103.93382013835085,103.93382013835085
3,Li_JVASP-16683_LiAlAg2.json,1.2638654708862305,0.5501047372817993;0.6502288579940796;1.2246003150939941;1.8282577991485596;1.3378733396530151;1.6621984243392944;1.2179683446884155;1.639691948890686,1.8282577991485596,88.05156924181149,88.05156924181149;88.05156924181148;88.05156924181149;88.05156924181149;88.05156924181149;88.05156924181148;88.05156924181149;88.05156924181149,13.7536277627698,13.419047557141576;13.465844613551205;13.512969208618369;13.560424793147593;13.608214866589144;13.656342977899241;13.70481272641861;13.7536277627698
4,Li_JVASP-18768_LiAl2Rh.json,0.8756508827209473,0.2755002975463867;0.23436212539672852;1.3361215591430664;2.3708767890930176;0.5601043701171875;0.770197868347168;1.1541223526000977;0.3039216995239258,2.3708767890930176,101.19728683271686,101.19728683271683;101.19728683271684;101.19728683271683;101.19728683271686;101.19728683271681;101.19728683271684;101.19728683271683;101.19728683271683,21.239164652202387,20.45170512862351;20.560605325427595;20.6706714630057;20.781922366866016;20.894377269990226;21.008055823918113;21.12297811019587;21.239164652202387
5,Na_JVASP-118646_NaAlO.json,0.818336009979248,0.18023252487182617;0.2098069190979004;0.20458126068115234;0.4671945571899414;0.19721293449401855;0.4706246852874756;1.2833988666534424;2.4855234622955322;1.697868824005127;0.35756444931030273;1.6744070053100586;0.5916166305541992,2.4855234622955322,68.8719777809512,68.8719777809512;68.87197778095118;68.87197778095118;68.8719777809512;68.8719777809512;68.8719777809512;68.87197778095118;68.8719777809512;68.87197778095118;68.87197778095118;68.87197778095118;68.87197778095118,49.74651050344113,33.85527989414978;34.86785549900329;35.94286867577616;37.086278190401615;38.304825960025894;39.606170084448046;40.9990459483801;42.49346255680431;44.10094343323192;45.8348243451671;47.710624136432756;49.74651050344113
6,K_JVASP-10486_K3AlO3.json,4.271351337432861,0.20515227317810059;0.36804699897766113;0.43930602073669434;0.5200293064117432;0.26399731636047363;0.30213475227355957;0.40877723693847656;0.4876866340637207;1.1875009536743164;1.392033576965332;1.873403787612915;2.4904839992523193;2.7938716411590576;2.7570388317108154;3.386337995529175;3.0543134212493896;6.6157684326171875;6.221682071685791;6.065953254699707;5.0567545890808105;3.904651641845703;3.1876659393310547;3.11918306350708;2.6388497352600098;5.178928375244141;4.542297840118408;4.940679550170898;4.378930568695068;4.908308982849121;4.359026908874512;4.6620049476623535;4.1401896476745605;7.2834038734436035;7.067282199859619;6.333172082901001;6.13340163230896;6.913180351257324;7.196146488189697;6.221667051315308;6.530331373214722;7.7246880531311035;7.0718207359313965;7.3715739250183105;7.125692844390869;6.572652101516724;6.402175188064575;6.391451597213745;6.8352344036102295,7.7246880531311035,22.892644503480174,22.89264450348017;22.89264450348017;22.892644503480174;22.892644503480174;22.892644503480174;22.892644503480167;22.89264450348017;22.89264450348017;22.89264450348017;22.89264450348017;22.892644503480167;22.89264450348017;22.89264450348017;22.89264450348017;22.892644503480167;22.892644503480174;22.89264450348017;22.89264450348017;22.892644503480174;22.89264450348017;22.892644503480174;22.89264450348017;22.892644503480167;22.89264450348017;22.892644503480167;22.89264450348017;22.89264450348017;22.89264450348017;22.89264450348017;22.89264450348017;22.89264450348017;22.89264450348017;22.89264450348017;22.89264450348017;22.89264450348017;22.89264450348017;22.892644503480174;22.892644503480163;22.89264450348017;22.89264450348017;22.89264450348017;22.89264450348017;22.892644503480174;22.892644503480167;22.89264450348017;22.892644503480174;22.892644503480174;22.89264450348017,21.635487035389694,8.711978851013399;8.824125830415962;8.939197737928025;9.057310513946742;9.17858630855537;9.303153902898421;9.431149165341177;9.562715545810285;9.698004612096632;9.837176632335765;9.980401208372129;10.127857965269643;10.2797373028625;10.436241215957885;10.597584190620086;10.763994184898738;10.935713703431244;11.113000976572431;11.29613125610893;11.48539824123193;11.68111565030602;11.883618956126735;12.093267304856408;12.310445641728629;12.53556706998956;12.769075473488734;13.011448437950092;13.263200511376393;13.52488685042529;13.797107307137276;14.080511019331745;14.375801578610185;14.683742862576219;15.005165633049018;15.3409750202684;15.69215903506583;16.05979827758514;16.44507704349179;16.849296068121898;17.27388719749613;17.720430334874838;18.190673085552906;18.68655361477523;19.210227349086455;19.76409829681453;20.350855947619827;20.973518946005232;21.635487035389694
7,Na_JVASP-98841_KNa2AlH6.json,2.64216947555542,1.210233449935913;1.2761857509613037;1.252326250076294;1.3030979633331299;2.923766613006592;2.4713921546936035;3.229046583175659;2.469388246536255;2.572995185852051;2.207650661468506;2.1763463020324707;1.8212461471557617;5.458580732345581;4.091629266738892;4.690954208374023;3.1198720932006836,5.458580732345581,32.84498431224358,32.84498431224358;32.84498431224358;32.84498431224358;32.844984312243575;32.84498431224358;32.844984312243575;32.84498431224358;32.84498431224358;32.844984312243575;32.84498431224358;32.84498431224358;32.84498431224358;32.84498431224358;32.84498431224358;32.844984312243575;32.84498431224358,44.66842105005399,28.36567420545708;29.073065567254876;29.816641571575467;30.599251478923016;31.424051756120797;32.29454862686156;33.214647896067085;34.18871354125848;35.22163692504523;36.31891894493785;37.48676803251723;38.732217687982285;40.06326824947179;41.48905893451142;43.020077973247574;44.66842105005399
8,Ca_JVASP-86893_CaAlSi.json,3.085977077484131,1.1429619789123535;0.9973807334899902;1.0471630096435547;1.309814453125;0.9679341316223145;0.9846115112304688;1.107161045074463;1.1693792343139648;1.988224983215332;2.119906425476074;2.9602506160736084;6.158682107925415;2.310558795928955;3.4129624366760254;5.524105548858643;8.80520486831665;1.5384931564331055;2.541830062866211;3.2619853019714355;5.243743419647217;2.820225715637207;3.8791861534118652;4.923619985580444;7.848064184188843,8.80520486831665,27.649464541786926,27.64946454178692;27.649464541786923;27.649464541786923;27.64946454178692;27.649464541786926;27.649464541786923;27.64946454178692;27.64946454178692;27.64946454178692;27.64946454178692;27.649464541786923;27.649464541786923;27.649464541786923;27.64946454178692;27.649464541786923;27.64946454178692;27.649464541786923;27.64946454178692;27.64946454178692;27.649464541786923;27.64946454178692;27.649464541786923;27.649464541786923;27.649464541786923,19.682557599321537,11.737116369684212;11.946797896051416;12.164107544910271;12.389469289903579;12.623339117229419;12.866208105197527;13.11860586625758;13.381104402269864;13.65432243208203;13.938930260324444;14.235655268072483;14.545288120057283;14.86868979994767;15.206799605514064;15.560644260021707;15.931348325998194;16.320146143862573;16.728395562427494;17.157593783091365;17.609395707331366;18.08563526140318;18.588350277536243;19.1198116434133;19.682557599321537
9,Na_JVASP-23880_Na4Al3Si3BrO12.json,3.70837140083313,2.283787727355957;2.7130823135375977;7.883611679077148;4.863335609436035;3.276973247528076;2.5601229667663574;2.351484775543213;3.7345728874206543,7.883611679077148,61.43900960722878,61.43900960722877;61.439009607228776;61.439009607228776;61.43900960722877;61.43900960722877;61.439009607228776;61.43900960722878;61.43900960722877,29.872839393346272,25.3294840818443;25.892043614030918;26.48015926454943;27.095612964629538;27.740356250550718;28.41653093436465;29.12649287325618;29.872839393346272
10,Li_JVASP-41707_Li2PrAl.json,0.6372060775756836,-0.021941781044006348;0.10962522029876709;0.5312904119491577;1.3202732801437378;0.34127771854400635;0.6382962465286255;0.657727837562561;1.0711151361465454;0.3360252380371094;0.33861398696899414;0.6496646404266357;0.7328240871429443;0.5386326313018799;1.8321301937103271;0.656221866607666;0.46352052688598633,1.8321301937103271,68.37791616954237,68.37791616954236;68.37791616954237;68.37791616954237;68.37791616954236;68.37791616954237;68.37791616954237;68.37791616954237;68.37791616954237;68.37791616954237;68.37791616954237;68.37791616954236;68.37791616954237;68.37791616954237;68.37791616954237;68.37791616954236;68.37791616954237,19.852147588421218,18.43078210546998;18.519177309002934;18.608424496745947;18.69853604593446;18.789524574718268;18.881402948051722;18.97418428375761;19.067881958770652;19.162509615566982;19.258081168785957;19.354610812051146;19.4521130249975;19.55060258051198;19.650094552195267;19.7506043220525;19.852147588421218
11,Na_JVASP-120989_NaAlAs.json,0.5015642642974854,-0.0886082649230957;-0.05481696128845215;0.3212435245513916;-0.19131755828857422;-0.208440899848938;1.5624760389328003;0.10207366943359375;1.2168924808502197;1.222834587097168;-0.059247493743896484;1.3759236335754395;0.819758415222168,1.5624760389328003,49.30499688515477,49.304996885154765;49.304996885154765;49.304996885154765;49.30499688515477;49.30499688515477;49.30499688515477;49.304996885154765;49.304996885154765;49.304996885154765;49.30499688515477;49.30499688515476;49.304996885154765,21.512996633698197,17.882975246589258;18.161567423354583;18.448977131600223;18.745629719058464;19.051978338276342;19.36850625634959;19.6957293987887;20.034199155682014;20.384505482260373;20.74728033053881;21.123201454026848;21.512996633698197
12,K_JVASP-106204_K3AlCl6.json,5.019472559293111,2.230502724647522;2.408628821372986;2.7472413778305054;2.869458794593811;2.3764911890029907;2.8093308210372925;2.8199622631073;2.8738133907318115;4.290743112564087;5.608220815658569;6.558951497077942;6.660952925682068;6.719391584396362;6.086694717407227;5.376122713088989;4.331807613372803;10.607283115386963;7.6377434730529785;6.8153977394104;6.413846969604492;5.899329900741577;5.178930759429932;6.495615005493164;4.6508800983428955,10.607283115386963,19.694585657923643,19.69458565792364;19.694585657923643;19.69458565792364;19.694585657923643;19.694585657923643;19.69458565792364;19.69458565792364;19.69458565792364;19.69458565792364;19.694585657923643;19.69458565792364;19.69458565792364;19.694585657923643;19.69458565792364;19.694585657923643;19.69458565792364;19.694585657923643;19.694585657923643;19.69458565792364;19.694585657923643;19.69458565792364;19.69458565792364;19.694585657923643;19.69458565792364,13.697324682438767,9.384418377151963;9.514675176782823;9.648598831310894;9.786346389542123;9.92808399855931;10.073987572265596;10.224243519756808;10.37904953986387;10.538615488986277;10.703164330227109;10.87293317285661;11.048174412295236;11.229156982142532;11.416167731314058;11.609512941118114;11.809519999148408;12.016539249235372;12.230946039445534;12.45314299331431;12.683562533225434;12.922669689210872;13.17096523155961;13.428989171640005;13.697324682438767
13,Li_JVASP-139085_LiAlF.json,0.19107508659362793,-0.3603367805480957;-0.49918317794799805;0.0829010009765625;-0.19432735443115234;-0.05746722221374512;0.1731865406036377;-0.013020038604736328;-0.0062770843505859375;1.1116571426391602;0.2174534797668457;-0.21367931365966797;2.0519938468933105,2.0519938468933105,75.3534627425701,75.35346274257009;75.35346274257009;75.3534627425701;75.3534627425701;75.3534627425701;75.3534627425701;75.3534627425701;75.35346274257009;75.35346274257009;75.35346274257009;75.3534627425701;75.35346274257009,47.97112384646529,42.203647632223216;42.67002354974767;43.146822117699955;43.63439667513867;44.13311671510028;44.64336881843315;45.16555765316929;45.70010704486349;46.247461123849845;46.80808555594222;47.38246886374662;47.97112384646529
14,K_JVASP-108583_K2AlHgCl6.json,3.20239520072937,1.9336738586425781;2.178110122680664;2.460117816925049;2.7195844650268555;2.3183422088623047;2.7807629108428955;2.815593123435974;2.4910048246383667;3.179404854774475;3.964192748069763;4.289268612861633;4.236274600028992;4.160363435745239;4.047438859939575;4.238695383071899;3.4254953861236572,4.289268612861633,20.185160131216154,20.18516013121615;20.18516013121615;20.18516013121615;20.185160131216154;20.185160131216154;20.18516013121615;20.18516013121615;20.18516013121615;20.18516013121615;20.185160131216154;20.18516013121615;20.18516013121615;20.18516013121615;20.18516013121615;20.18516013121615;20.18516013121615,7.525515646194793,6.461474899184293;6.522960795110097;6.585628104127665;6.64951120670878;6.7146458304071475;6.781069116487091;6.848819690546413;6.9179377374156;6.988465080638549;7.060445266865126;7.133923655513397;7.20894751408945;7.285566119585721;7.363830866414907;7.443795381376278;7.525515646194793
15,K_JVASP-62190_K6Na3AlSb4.json,1.7257065375645955,0.8653267621994019;0.8326147794723511;1.6689083576202393;1.0894808769226074;1.446254551410675;1.6675687432289124;2.477570056915283;2.5059252977371216;1.2490445971488953;2.527807891368866;2.4787593483924866;1.8992171883583069,2.527807891368866,47.457217714055254,47.45721771405525;47.45721771405525;47.457217714055254;47.457217714055254;47.45721771405525;47.45721771405525;47.45721771405525;47.45721771405525;47.45721771405525;47.457217714055254;47.45721771405525;47.45721771405525,22.240416834951105,16.390726393667144;16.79224534411981;17.213930080543438;17.65733893762413;18.124195058140202;18.616408772108674;19.136103724344075;19.685647503948605;20.267687707485255;20.885194594691196;21.54151178692529;22.240416834951105
16,Na_JVASP-61909_Na4BeAlSi4ClO12.json,4.28546404838562,2.306575298309326;2.3698296546936035;2.415473461151123;2.4877476692199707;2.856886863708496;3.067246437072754;3.133918285369873;3.5170464515686035;6.679860591888428;6.955665111541748;7.5104169845581055;6.590368270874023;6.975828647613525;5.993835926055908;5.305118083953857;4.190974712371826;3.904163360595703;3.8018455505371094;3.474518299102783;3.259580135345459;3.096388339996338;2.9912009239196777;2.989276885986328;2.7827892303466797;4.596418380737305;4.656521797180176;5.235482215881348;5.244283676147461;4.517894268035889;4.367636203765869;5.152307510375977;4.70775032043457,7.5104169845581055,16.551737065708902,16.5517370657089;16.5517370657089;16.5517370657089;16.5517370657089;16.5517370657089;16.551737065708895;16.551737065708902;16.5517370657089;16.5517370657089;16.551737065708902;16.551737065708895;16.5517370657089;16.5517370657089;16.551737065708902;16.5517370657089;16.5517370657089;16.5517370657089;16.5517370657089;16.5517370657089;16.5517370657089;16.5517370657089;16.5517370657089;16.5517370657089;16.5517370657089;16.551737065708902;16.5517370657089;16.551737065708895;16.5517370657089;16.551737065708902;16.5517370657089;16.5517370657089;16.551737065708902,8.847586935723209,7.162485331547775;7.206762492802566;7.251590485660448;7.296979653419797;7.342940599973272;7.3894841980667545;7.436621597874408;7.484364235904027;7.532723844247662;7.581712460193167;7.6313424362133;7.681626450349699;7.7325775170101405;7.784208998198339;7.836534615196698;7.889568460723416;7.943325011586613;7.997819141859305;8.053066136600474;8.109081706148745;8.16588200101681;8.223483627416227;8.281903663443964;8.341159675963814;8.401269738217717;8.462252448204145;8.524126947862726;8.586912943106736;8.650630724747451;8.715301190357101;8.78094586711983;8.847586935723209
17,Na_JVASP-49235_Na3Ca3AlAs4.json,0.7830063899358114,0.4991854429244995;0.5099486112594604;0.60990309715271;0.635350227355957;0.8066551685333252;0.905921220779419;0.9550843238830566;0.9086942672729492;0.9584856033325195;0.653623104095459;0.8935637474060059;1.059661865234375,1.059661865234375,40.36009886266796,40.360098862667954;40.36009886266796;40.36009886266796;40.36009886266796;40.36009886266796;40.36009886266796;40.36009886266796;40.36009886266796;40.360098862667954;40.360098862667954;40.360098862667954;40.36009886266796,14.802561591179956,12.988454748188962;13.134792546755184;13.284465426503612;13.437588712795325;13.594283110182069;13.75467501973769;13.918896879121949;14.08708752729955;14.259392596025346;14.43596493041584;14.616965041159776;14.802561591179956
18,Li_JVASP-46281_Li2AlCoO4.json,4.461969614028931,3.7273905277252197;3.724792718887329;4.071888208389282;4.027338266372681;4.109618902206421;4.249361753463745;3.720404863357544;3.7267353534698486;4.0319273471832275;4.34142804145813;4.384201288223267;4.726292848587036;5.517224550247192;5.63349175453186;5.233881235122681;6.165536165237427,6.165536165237427,65.62716657264008,65.62716657264008;65.62716657264006;65.62716657264008;65.62716657264008;65.62716657264008;65.62716657264006;65.62716657264008;65.62716657264008;65.62716657264008;65.62716657264008;65.62716657264006;65.62716657264006;65.62716657264008;65.62716657264006;65.62716657264006;65.62716657264006,22.21903495163109,20.453608476593168;20.562528998016525;20.672615787510775;20.783887677649496;20.89636390867146;21.010064139571476;21.125008459555275;21.241217399872493;21.358711946042366;21.477513550487462;21.597644145591342;21.71912615719697;21.841982518563203;21.966236684797668;22.091912647785104;22.21903495163109
19,Na_JVASP-10256_Na3AlAs2.json,1.8907461166381836,0.8871155977249146;0.8862653970718384;0.8100368976593018;0.9118051528930664;0.932074785232544;0.8074028491973877;0.5484371185302734;1.1077075004577637;1.9060814380645752;1.6898090839385986;1.7538453340530396;1.6930698156356812;1.6725354194641113;1.3771767616271973;1.391798496246338;1.1375374794006348;2.754793643951416;2.6245155334472656;2.798163652420044;3.718055009841919;3.3520967960357666;1.743084192276001;5.014128684997559;3.86037015914917,5.014128684997559,38.15071606663891,38.1507160666389;38.1507160666389;38.1507160666389;38.1507160666389;38.1507160666389;38.15071606663891;38.1507160666389;38.1507160666389;38.1507160666389;38.1507160666389;38.15071606663891;38.1507160666389;38.15071606663891;38.15071606663891;38.15071606663891;38.1507160666389;38.15071606663889;38.15071606663891;38.15071606663891;38.15071606663891;38.1507160666389;38.15071606663891;38.15071606663891;38.15071606663891,18.64337164944707,13.630050111716972;13.791292129538057;13.956394769342879;14.125498363587834;14.298750129540107;14.476304596737739;14.658324066697975;14.844979107748445;15.036449088152185;15.232922751029141;15.434598834947652;15.641686744475237;15.854407275444705;16.072993400216085;16.29769111880555;16.52876038241835;16.76647609667495;17.01112921267043;17.263027914971524;17.522498916750415;17.78988887349947;18.0655659281899;18.349921402356927;18.64337164944707
20,Li_JVASP-101575_Li2SmAl.json,0.6884297132492065,-0.06040167808532715;0.0162351131439209;0.46090519428253174;1.014706015586853;0.5855194330215454;0.8937095403671265;0.8542214632034302;1.3268121480941772;0.5441603660583496;0.1595461368560791;0.4519221782684326;0.6984295845031738;0.5761929750442505;1.953011155128479;0.7060952186584473;0.833810567855835,1.953011155128479,71.51452649680401,71.51452649680401;71.51452649680401;71.51452649680401;71.514526496804;71.514526496804;71.51452649680401;71.51452649680401;71.51452649680401;71.51452649680401;71.514526496804;71.51452649680401;71.51452649680401;71.51452649680401;71.514526496804;71.51452649680401;71.514526496804,18.799174534360972,17.519732113873186;17.59958546482944;17.680170077481446;17.761496042891075;17.8435736386473;17.926413333195995;18.010025790290943;18.094421873569917;18.179612651260104;18.26560940101704;18.35242361490155;18.44006700449928;18.528551506187647;18.617889286555148;18.708092747978217;18.799174534360972
21,Li_JVASP-145615_LiAlFeO3.json,3.510740041732788,2.5343987941741943;2.574392080307007;2.7423675060272217;2.7782371044158936;2.61690354347229;2.6371233463287354;2.797650098800659;2.824514150619507;2.8676931858062744;2.8630402088165283;3.0553290843963623;3.0747478008270264;3.007951498031616;2.9859626293182373;3.1444485187530518;3.155484437942505;3.6899383068084717;3.6657874584198;3.921668767929077;3.916785955429077;3.7207038402557373;3.7302405834198;3.8142831325531006;3.8194215297698975;4.504163503646851;4.471215009689331;4.5296289920806885;4.470909357070923;4.605675458908081;4.484335660934448;4.721022844314575;4.617656946182251,4.721022844314575,22.879567455150937,22.879567455150934;22.87956745515093;22.87956745515093;22.879567455150934;22.87956745515093;22.879567455150934;22.879567455150934;22.87956745515093;22.879567455150937;22.87956745515093;22.879567455150937;22.879567455150934;22.87956745515093;22.879567455150937;22.879567455150934;22.87956745515093;22.879567455150937;22.87956745515093;22.879567455150937;22.879567455150934;22.87956745515093;22.879567455150937;22.87956745515093;22.879567455150937;22.879567455150937;22.87956745515093;22.879567455150937;22.879567455150934;22.87956745515093;22.879567455150937;22.87956745515093;22.879567455150937,6.3914513091883105,6.079496259708814;6.089083260289284;6.09870054487441;6.108348257185641;6.1180265418553015;6.127735544433806;6.137475411396967;6.147246290153357;6.157048329051743;6.166881677388596;6.176746485415672;6.1866429043476625;6.196571086369927;6.206531184646281;6.216523353326893;6.22654774755621;6.236604523481015;6.246693838258515;6.256815850064534;6.26697071810178;6.2771586026081945;6.287379664865372;6.2976340672070785;6.307921973027842;6.318243546791631;6.328598954040624;6.338988361404051;6.349411936607139;6.35986984848013;6.370362266967404;6.38088936313668;6.3914513091883105
22,Na_JVASP-80290_NaCa2Al.json,0.6323342323303223,0.928530216217041;0.8093874454498291;0.5010638236999512;0.2903554439544678,0.928530216217041,74.61536169330712,74.61536169330712;74.61536169330711;74.61536169330712;74.61536169330711,59.35572904092738,51.49088572904838;53.870216936724084;56.480093361344856;59.35572904092738
23,K_JVASP-140865_KAlSi3Ni3H2O12.json,3.523324489593506,2.6551828384399414;3.050617218017578;3.954531192779541;4.432966709136963,4.432966709136963,45.37771255085128,45.37771255085127;45.37771255085128;45.37771255085127;45.37771255085127,13.643555207215883,12.874799492427554;13.121241350135797;13.377301812414396;13.643555207215883
24,Na_JVASP-58408_NaAlPO4F.json,4.8619914054870605,2.7643113136291504;2.787259578704834;2.8427858352661133;2.8953981399536133;2.7819037437438965;2.8548874855041504;2.8854832649230957;2.9682326316833496;4.207406997680664;4.654529571533203;6.959629058837891;7.394443511962891;9.080657958984375;8.743545532226562;8.014649868011475;5.956737995147705,9.080657958984375,33.22123682762832,33.22123682762832;33.22123682762832;33.22123682762831;33.22123682762832;33.22123682762831;33.22123682762831;33.22123682762832;33.22123682762832;33.22123682762832;33.22123682762832;33.22123682762831;33.22123682762831;33.22123682762832;33.22123682762832;33.22123682762832;33.22123682762832,11.76426841629212,10.217650486233136;10.307994847022469;10.399951108039822;10.493562796230659;10.588875019948016;10.68593454142986;10.784789853299298;10.885491259350694;10.988090959904383;11.092643142034342;11.199204074996416;11.307832211210329;11.418588293176096;11.531535466735926;11.646739401125178;11.76426841629212
25,Li_JVASP-12870_LiAlO2.json,4.275066614151001,2.169713258743286;2.069871187210083;2.4449002742767334;2.949352979660034;5.256463289260864;7.856158494949341;5.733665227890015;5.720408201217651,7.856158494949341,170.19552861013156,170.19552861013153;170.19552861013153;170.19552861013156;170.19552861013153;170.19552861013153;170.19552861013153;170.19552861013153;170.19552861013156,55.978265067299446,50.82095177810738;51.49875364131232;52.19487965713007;52.910083088922086;53.64515906018416;54.400947503312636;55.1783363611975;55.978265067299446
26,Na_JVASP-11189_NaAlAsO4F.json,4.484555721282959,3.7311034202575684;3.7722201347351074;3.829096794128418;3.843332290649414;3.7529945373535156;3.7997169494628906;3.726846694946289;3.7967300415039062;3.6411356925964355;3.942866802215576;4.815788269042969;5.080996513366699;5.184503555297852;5.630237579345703;6.365746021270752;6.839576244354248,6.839576244354248,30.56450740411494,30.564507404114938;30.56450740411494;30.564507404114938;30.56450740411494;30.564507404114938;30.564507404114938;30.564507404114938;30.56450740411494;30.564507404114934;30.564507404114938;30.564507404114938;30.564507404114938;30.56450740411494;30.56450740411494;30.564507404114938;30.56450740411494,8.98963465822017,8.057633167479691;8.113712511029018;8.170577925094674;8.22824605398859;8.286734015266607;8.346059416668469;8.406240373790647;8.467295528529368;8.529244068333202;8.59210574630706;8.655900902211744;8.720650484406086;8.786376072781243;8.853099902740045;8.92084489027724;8.98963465822017
27,K_JVASP-146469_KAlCo3Si3H2O12.json,3.8698863983154297,2.990645408630371;3.4472246170043945;4.158645153045654;4.883030414581299,4.883030414581299,44.941351117071754,44.941351117071754;44.94135111707175;44.94135111707175;44.941351117071754,13.62359881782737,12.857027193589802;13.102782653535002;13.358116171485525;13.62359881782737
28,Li_JVASP-97013_LiAlSiH2O5.json,5.970961332321167,4.049516916275024;6.238665819168091;5.6562659740448;8.238831281661987;7.080888032913208;5.703503847122192;6.119009733200073;4.68100905418396,8.238831281661987,52.06213496590857,52.06213496590856;52.06213496590856;52.062134965908555;52.06213496590857;52.06213496590856;52.06213496590857;52.062134965908555;52.06213496590856,24.28593567315169,23.26179559681609;23.402780934261987;23.545485663472423;23.68994143077573;23.836180663917915;23.984236596331137;24.134143292312285;24.28593567315169
29,Na_JVASP-125522_NaAl3.json,0.6497170925140381,1.5726720094680786;0.9268690347671509;0.5285184383392334;0.12707805633544922;0.48737215995788574;0.5267288684844971;0.44330501556396484;0.5851931571960449,1.5726720094680786,73.00217847491729,73.00217847491727;73.00217847491727;73.00217847491729;73.00217847491729;73.00217847491727;73.00217847491729;73.00217847491729;73.00217847491727,39.96959724621681,32.233655566059255;33.150239076114794;34.120475451891835;35.14921764158362;36.241922059211085;37.404745395733784;38.644660685082926;39.96959724621681
30,Li_JVASP-25636_Li4Al3Ge3IO12.json,4.685808777809143,3.1939289569854736;3.733901262283325;4.8134706020355225;6.305128812789917;5.557005167007446;4.7856504917144775;4.276605844497681;4.820779085159302,6.305128812789917,65.86795632743883,65.86795632743882;65.86795632743883;65.86795632743882;65.86795632743882;65.86795632743882;65.86795632743882;65.86795632743882;65.86795632743882,21.571220346631765,20.759416431376756;20.8716272410958;20.9850577089176;21.099727828831607;21.215658034246665;21.332869210129395;21.451382705547207;21.571220346631765
31,K_JVASP-110672_K2AlAgCl6.json,4.41481351852417,2.752111554145813;2.6666988134384155;2.849353313446045;2.790947914123535;2.6978543996810913;2.788525700569153;3.0008026361465454;2.9268463850021362;4.191397070884705;5.205641388893127;5.903579950332642;6.218536615371704;6.069702863693237;6.6912853717803955;6.704076886177063;7.179655432701111,7.179655432701111,22.173011303026094,22.173011303026094;22.17301130302609;22.173011303026087;22.173011303026094;22.173011303026087;22.173011303026094;22.173011303026094;22.17301130302609;22.173011303026094;22.17301130302609;22.17301130302609;22.17301130302609;22.17301130302609;22.17301130302609;22.17301130302609;22.17301130302609,9.505284141382509,7.8686373338710816;7.960009131842372;8.053527906903737;8.149270230432672;8.247316358812508;8.347750457808598;8.450660843541003;8.556140241503845;8.66428606522799;8.775200716347276;8.888991908011176;9.005773013790876;9.125663444454482;9.24878905524347;9.375282586570483;9.505284141382509
32,Ca_JVASP-106117_YbCaAl4.json,1.7340912818908691,2.2122682332992554;1.6186696290969849;1.6006505489349365;1.7473394870758057;1.5301185846328735;1.7648645639419556;1.6394145488739014;1.7594046592712402,2.2122682332992554,43.57150551992085,43.571505519920834;43.57150551992084;43.57150551992085;43.57150551992084;43.57150551992084;43.57150551992084;43.57150551992084;43.57150551992085,11.714921147527592,10.435278525472782;10.600697656634276;10.7714456804132;10.947784313667857;11.1299926966928;11.318368867685328;11.513231389522716;11.714921147527592
